pixel_val,latent_val
405.3060607910156,104.9691162109375
516.8287963867188,105.58821868896484
82.73451232910156,89.60014343261719
110.36756896972656,113.81237030029297
376.9575500488281,93.31307220458984
467.2344055175781,109.22157287597656
568.5850830078125,99.16267395019531
113.0,104.05596923828125
256.3298645019531,102.73149108886719
201.4571990966797,99.91704559326172
109.32977294921875,131.2141876220703
191.0497283935547,104.9021987915039
476.4714050292969,92.11210632324219
391.6018371582031,95.7800521850586
110.72488403320312,118.00814056396484
377.2598571777344,91.74507141113281
444.0112609863281,92.24119567871094
484.2582092285156,89.13673400878906
252.8339385986328,104.0729751586914
186.4001007080078,97.076171875
384.4268493652344,89.95897674560547
277.4779357910156,95.88948822021484
303.4633483886719,96.2768325805664
430.4056091308594,92.26385498046875
142.0211181640625,107.8724594116211
429.2143859863281,115.11497497558594
409.66815185546875,101.7167739868164
358.6153869628906,86.80232238769531
114.14026641845703,91.34512329101562
106.73331451416016,95.14498901367188
511.132080078125,91.21464538574219
336.0014953613281,84.1827163696289
228.9803466796875,97.8204574584961
544.430908203125,106.41152954101562
313.6941223144531,105.49472045898438
249.41932678222656,88.57339477539062
555.252197265625,114.09624481201172
170.6516876220703,102.19104766845703
246.91091918945312,101.26960754394531
324.12652587890625,89.52373504638672
450.6273498535156,104.8134536743164
138.0036163330078,105.43339538574219
285.7481384277344,102.43206787109375
132.74034118652344,102.03160095214844
465.1075134277344,86.93852233886719
172.02906799316406,95.63385772705078
17.804492950439453,103.81672668457031
94.57801055908203,93.65156555175781
220.73513793945312,94.45380401611328
423.08038330078125,103.9588394165039
480.4706115722656,104.43798828125
586.0255737304688,112.00061798095703
130.249755859375,102.55762481689453
298.21636962890625,100.41132354736328
392.5328063964844,105.52059173583984
212.07781982421875,98.22169494628906
468.2061462402344,95.34861755371094
486.03704833984375,91.7379379272461
459.63897705078125,86.11378479003906
352.0298156738281,104.50387573242188
75.43209075927734,98.34571075439453
397.966064453125,107.62944793701172
500.2919006347656,111.69062042236328
585.9215087890625,112.13378143310547
387.2208557128906,89.36834716796875
246.84002685546875,93.73255157470703
541.5025634765625,101.94670104980469
503.64471435546875,102.2551498413086
410.8052978515625,111.7187728881836
458.3328552246094,89.36306762695312
131.5940704345703,92.12877655029297
588.35791015625,107.02678680419922
240.16868591308594,92.25724792480469
390.32806396484375,102.00489807128906
135.09255981445312,96.53219604492188
386.16705322265625,97.43185424804688
376.7890625,94.04063415527344
157.8131866455078,96.47393798828125
109.7861557006836,94.50481414794922
407.7744445800781,91.09003448486328
228.4731903076172,105.66094207763672
491.3369445800781,88.99483489990234
194.4273681640625,106.44801330566406
312.8226318359375,100.0322494506836
421.53173828125,85.25408935546875
157.17506408691406,115.17709350585938
407.9620056152344,99.78398895263672
473.2071533203125,101.3194808959961
360.2235412597656,97.58795928955078
340.01324462890625,106.84371185302734
225.97787475585938,90.53201293945312
285.77264404296875,91.16736602783203
586.6217041015625,98.65638732910156
417.5547790527344,98.41480255126953
346.5977478027344,99.64522552490234
623.0096435546875,102.36546325683594
200.1249542236328,95.8899154663086
126.015869140625,115.410888671875
17.0,107.41219329833984
182.40887451171875,87.17993927001953
256.18939208984375,95.3480224609375
427.36517333984375,101.33749389648438
548.9335327148438,110.14561462402344
18.788293838500977,106.13335418701172
395.5451965332031,96.82034301757812
344.4197998046875,121.2645034790039
336.4714050292969,94.44535064697266
246.01016235351562,91.55047607421875
204.5336151123047,97.47903442382812
263.0969543457031,109.16352844238281
185.65829467773438,91.8749008178711
281.1138610839844,96.41683197021484
343.2156677246094,100.25841522216797
398.3013916015625,112.51815032958984
399.3657531738281,92.36336517333984
98.79270935058594,107.14881896972656
238.21209716796875,109.6474380493164
343.96075439453125,96.24337005615234
218.00917053222656,95.65692138671875
264.46173095703125,103.74604034423828
143.0139923095703,89.9743881225586
121.69634246826172,103.18887329101562
186.38668823242188,110.91256713867188
545.0614624023438,112.85547637939453
316.8927307128906,99.0285873413086
474.64093017578125,96.3664779663086
203.95343017578125,106.2930908203125
243.65548706054688,96.1082763671875
111.01801300048828,90.55684661865234
396.5362548828125,89.37562561035156
536.88916015625,104.96240997314453
580.4006958007812,89.64432525634766
306.00653076171875,97.88374328613281
294.2787780761719,109.03218841552734
311.8926086425781,89.57101440429688
72.12489318847656,91.66207122802734
80.3243408203125,99.20562744140625
304.7704162597656,93.27960968017578
261.59893798828125,92.81107330322266
372.40435791015625,104.22779083251953
562.1849975585938,101.56756591796875
95.52486419677734,108.38407135009766
125.48307037353516,100.2211685180664
284.4591369628906,94.33377838134766
499.65289306640625,107.1263656616211
274.3027648925781,92.198486328125
499.6018371582031,104.47625732421875
272.4151306152344,107.00695037841797
395.2138671875,100.08903503417969
121.5647964477539,98.37944030761719
244.5178985595703,109.73616790771484
276.5230407714844,98.30381774902344
222.3353271484375,102.89784240722656
71.34423828125,100.65910339355469
298.2767028808594,95.28956604003906
216.6033172607422,96.64315795898438
251.0717010498047,89.69742584228516
540.3480224609375,93.83511352539062
282.2357177734375,99.54935455322266
214.1144561767578,91.76575469970703
340.8650817871094,83.89317321777344
445.49859619140625,102.58715057373047
573.5302734375,102.63337707519531
71.61005401611328,89.29508972167969
72.86288452148438,98.97119140625
79.6303939819336,101.28301239013672
338.7816467285156,112.53192138671875
216.0601806640625,114.54631042480469
382.41339111328125,95.5391845703125
488.5447692871094,100.08416748046875
310.75714111328125,105.068603515625
236.93458557128906,106.18882751464844
420.396240234375,107.82997131347656
284.1214599609375,93.39667510986328
183.74166870117188,99.19306945800781
186.55026245117188,107.5114974975586
221.5039520263672,99.2255630493164
73.87828063964844,99.58934783935547
494.18316650390625,99.27220153808594
379.1951904296875,84.10610961914062
347.2880554199219,97.8824234008789
434.12554931640625,93.63060760498047
599.0826416015625,97.01360321044922
407.29595947265625,90.10860443115234
224.11827087402344,128.7381134033203
461.9534606933594,100.3250503540039
251.45376586914062,100.0372085571289
445.1617736816406,115.3060073852539
559.1422119140625,95.99718475341797
436.55126953125,119.7009048461914
351.9460144042969,98.0968017578125
386.7453918457031,109.57272338867188
272.0294189453125,94.61949920654297
107.67079162597656,97.38409423828125
157.49603271484375,100.59349060058594
369.4157409667969,97.20350646972656
365.74444580078125,98.3979263305664
240.16868591308594,126.34252166748047
534.8130493164062,104.26387023925781
466.1072692871094,101.69469451904297
590.1813354492188,105.85650634765625
439.2948913574219,86.7065200805664
532.886474609375,90.33999633789062
250.31979370117188,102.83362579345703
507.15283203125,93.12207794189453
257.5033874511719,95.12291717529297
61.29437255859375,101.00013732910156
392.2206115722656,100.33860778808594
269.5848693847656,101.2364273071289
391.4345397949219,109.05560302734375
189.36209106445312,102.38079833984375
255.63255310058594,98.03692626953125
517.6195678710938,104.48031616210938
227.0352325439453,86.81487274169922
287.2211608886719,104.68415069580078
304.2449645996094,97.08963775634766
300.1016540527344,93.38496398925781
321.7903137207031,100.34302520751953
128.015625,87.14998626708984
239.7415313720703,97.78860473632812
687.0233154296875,94.6500015258789
284.8876953125,88.015869140625
548.482421875,101.32778930664062
166.24378967285156,152.798828125
251.34835815429688,107.10987854003906
476.00103759765625,94.85796356201172
306.9609069824219,105.7729263305664
572.5399780273438,95.70164489746094
190.50721740722656,88.54460144042969
184.62936401367188,100.11983489990234
134.4507293701172,100.9423828125
231.5340118408203,112.6432876586914
239.50782775878906,100.028076171875
159.7059783935547,111.69940948486328
202.08909606933594,105.30782318115234
387.093017578125,107.23109436035156
455.8069763183594,88.05460357666016
125.93649291992188,94.52802276611328
292.47393798828125,92.35980987548828
162.8741912841797,101.72859191894531
604.9371948242188,95.06922149658203
456.64208984375,102.38728332519531
246.05081176757812,106.79576110839844
174.10629272460938,97.77904510498047
675.2014770507812,86.99108123779297
192.20040893554688,92.48336791992188
500.1959533691406,94.28733825683594
294.4367370605469,87.47293853759766
555.9082641601562,102.35655212402344
222.64321899414062,96.8891372680664
79.15807342529297,98.80680847167969
582.5263671875,89.47539520263672
579.718017578125,113.72097778320312
363.3249206542969,105.9244613647461
314.396240234375,102.1649169921875
524.5379028320312,108.04976654052734
362.0828552246094,99.61436462402344
236.9071502685547,101.11762237548828
253.61782836914062,96.83168029785156
431.004638671875,102.67372131347656
123.32882690429688,104.60183715820312
485.0505065917969,105.23198699951172
155.077392578125,91.74829864501953
253.85232543945312,115.93475341796875
10.049875259399414,92.00849914550781
210.61813354492188,90.92253112792969
324.7460632324219,101.743408203125
180.693115234375,97.3438949584961
421.0047607421875,99.83979034423828
215.05813598632812,96.66824340820312
624.3372192382812,99.52883911132812
168.83424377441406,100.44255828857422
502.2997131347656,92.68955993652344
515.53857421875,108.70813751220703
532.6931762695312,97.6004409790039
574.3944702148438,107.40912628173828
325.2076110839844,104.87142944335938
634.3012084960938,95.1249771118164
512.9376220703125,94.34585571289062
385.747314453125,97.29695892333984
442.4036560058594,98.4555435180664
195.43284606933594,98.11273193359375
182.50753784179688,103.9564208984375
302.0761413574219,97.60259246826172
272.0679931640625,97.41461944580078
174.86566162109375,89.48982238769531
375.8323974609375,93.3416748046875
71.50524139404297,106.02594757080078
264.32177734375,107.53352355957031
632.6072998046875,97.78636169433594
324.4595642089844,116.89354705810547
100.89598846435547,114.92012023925781
287.4804382324219,102.45674896240234
585.4955444335938,100.90876007080078
170.44940185546875,102.02371215820312
480.2082824707031,88.7816390991211
132.879638671875,121.97779846191406
405.7104797363281,94.50923156738281
601.4191284179688,90.94214630126953
504.2192077636719,90.66585540771484
374.4128723144531,101.0884017944336
543.650634765625,106.8404541015625
446.5154113769531,90.33646392822266
341.5406188964844,136.8800811767578
460.03912353515625,94.76362609863281
495.9969787597656,107.28814697265625
489.3260803222656,87.1275405883789
375.3531799316406,95.20913696289062
310.5430603027344,96.3303451538086
470.5071716308594,103.61152648925781
99.04039764404297,94.84098815917969
243.16661071777344,105.36044311523438
423.24932861328125,112.3430404663086
268.67266845703125,102.60932922363281
351.0128173828125,139.1323699951172
453.8546142578125,95.8050308227539
528.5319213867188,91.60594177246094
291.43267822265625,107.80513000488281
513.655517578125,91.52714538574219
230.15213012695312,98.94367218017578
175.75550842285156,89.85004425048828
561.862060546875,92.16998291015625
490.81158447265625,114.06920623779297
241.6298828125,93.6937255859375
81.39410400390625,100.58817291259766
496.613525390625,114.03851318359375
569.1063232421875,111.19981384277344
204.63626098632812,100.31108093261719
140.73023986816406,109.43791961669922
219.25555419921875,91.868896484375
521.1448974609375,111.08596801757812
196.45864868164062,96.4790267944336
477.44842529296875,89.39946746826172
353.2888488769531,97.87784576416016
174.79415893554688,99.48783111572266
48.754486083984375,96.89971160888672
276.48687744140625,102.16370391845703
434.7366943359375,101.23039245605469
511.56329345703125,89.97374725341797
108.84851837158203,91.8298568725586
338.01776123046875,100.8742446899414
566.0079345703125,105.93910217285156
292.3302917480469,115.94577026367188
122.3315200805664,104.53829956054688
541.4471435546875,103.17929077148438
475.2946472167969,94.16609954833984
478.0815734863281,96.31425476074219
198.5799560546875,100.68965148925781
331.9653625488281,81.21388244628906
190.30764770507812,103.90383911132812
191.68984985351562,111.89530944824219
322.1878356933594,138.9012908935547
278.5121154785156,81.77168273925781
311.8092346191406,78.16233825683594
196.70281982421875,111.48564147949219
341.65771484375,82.13722229003906
