pixel_val,latent_val
421.8447570800781,71.879150390625
26.62705421447754,88.4023208618164
316.5264587402344,77.04876708984375
483.0372619628906,80.88983154296875
179.88885498046875,106.10456085205078
433.2597351074219,75.56766510009766
515.6296997070312,73.61803436279297
390.600830078125,83.62741088867188
300.9867248535156,82.85875701904297
266.6927185058594,91.40070343017578
309.0064697265625,104.92935180664062
261.3752136230469,74.59012603759766
427.51959228515625,85.70193481445312
400.0050048828125,80.22577667236328
23.600847244262695,87.74040985107422
351.1595153808594,87.88579559326172
119.33147430419922,86.4405288696289
432.78631591796875,77.41019439697266
386.2188415527344,83.46560668945312
352.9886779785156,86.592529296875
473.6084899902344,93.08167266845703
432.00579833984375,82.03398132324219
315.63427734375,104.84718322753906
452.110595703125,80.28119659423828
284.62255859375,105.87904357910156
469.22064208984375,82.34814453125
315.0872802734375,105.79766845703125
327.371337890625,105.05525207519531
403.3968200683594,69.06151580810547
146.74127197265625,83.52338409423828
115.43396759033203,82.49259185791016
121.51131439208984,82.44879913330078
285.46453857421875,105.18508911132812
290.3532409667969,78.80821990966797
252.7924041748047,82.98440551757812
264.0927734375,93.90351867675781
332.38079833984375,84.4810791015625
183.412109375,74.64015197753906
271.81243896484375,99.0792236328125
396.22467041015625,89.15228271484375
45.39823913574219,73.87590026855469
204.72665405273438,85.39892578125
80.41144561767578,77.99200439453125
296.5029602050781,67.42547607421875
181.10769653320312,86.9275894165039
188.26576232910156,86.00043487548828
319.311767578125,104.72941589355469
171.0029296875,90.91606903076172
47.01063537597656,98.49848937988281
89.31964874267578,82.18118286132812
273.1977233886719,89.29074096679688
271.2803039550781,104.9538345336914
325.8665466308594,104.70712280273438
72.24956512451172,81.10702514648438
388.49066162109375,71.44268798828125
235.92584228515625,88.52801513671875
393.1539001464844,86.18737030029297
169.53170776367188,86.98416900634766
111.35977935791016,80.86416625976562
302.00164794921875,87.43235778808594
308.4623107910156,64.9027328491211
250.79872131347656,105.33291625976562
406.97052001953125,80.09931182861328
259.5630798339844,105.8526840209961
296.13677978515625,105.70194244384766
422.095947265625,91.08013153076172
167.81536865234375,76.8965835571289
306.7849426269531,83.74214172363281
412.1468200683594,79.87284088134766
331.436279296875,79.17205810546875
198.1161346435547,73.92948150634766
79.02531433105469,79.85884094238281
260.0173034667969,105.24771881103516
158.15182495117188,73.12446594238281
203.19448852539062,87.42382049560547
167.6573944091797,80.8459243774414
176.22996520996094,75.44110870361328
14.142135620117188,86.94671630859375
206.6494598388672,77.87075805664062
182.9125518798828,70.25733184814453
295.62982177734375,104.89039611816406
315.0872802734375,87.35287475585938
185.39956665039062,84.35460662841797
429.7033996582031,89.23573303222656
383.70953369140625,80.21221923828125
470.134033203125,96.38175964355469
281.4604797363281,83.38308715820312
330.1711730957031,75.57060241699219
451.4255065917969,85.0670166015625
190.04209899902344,95.07549285888672
215.2579803466797,80.65938568115234
274.065673828125,104.76968383789062
297.32977294921875,105.62696838378906
247.38633728027344,77.66400146484375
342.3171081542969,73.66145324707031
314.63629150390625,105.0625
367.23016357421875,78.4472885131836
288.0017395019531,105.86812591552734
108.37435150146484,80.3206558227539
361.78033447265625,74.2565689086914
388.1043701171875,85.90485382080078
272.4132995605469,88.16924285888672
270.4847412109375,83.22044372558594
235.18716430664062,105.5344467163086
321.6037902832031,72.88992309570312
495.88909912109375,83.65654754638672
467.231201171875,84.342041015625
321.9767150878906,71.03263092041016
124.31009674072266,87.93729400634766
345.6385498046875,77.54435729980469
260.7259216308594,105.0282211303711
277.584228515625,77.45378875732422
178.08424377441406,72.74586486816406
187.52333068847656,104.818359375
380.4471130371094,85.47300720214844
372.839111328125,81.74311065673828
402.24371337890625,88.78575134277344
494.29241943359375,87.70004272460938
355.0690002441406,72.47188568115234
211.1918487548828,79.03235626220703
459.88043212890625,87.1659927368164
379.81573486328125,91.14221954345703
135.83078002929688,74.62028503417969
232.69937133789062,74.21952056884766
267.09173583984375,79.67044067382812
218.51544189453125,75.01905059814453
352.30242919921875,84.1337890625
378.3080749511719,88.42025756835938
301.2457580566406,72.36627960205078
295.6112365722656,78.63912963867188
147.51271057128906,86.85356140136719
154.56390380859375,74.65807342529297
465.85943603515625,105.13401794433594
52.430908203125,84.04947662353516
196.2371063232422,77.78723907470703
397.9170837402344,86.24930572509766
120.01666259765625,94.520263671875
233.38380432128906,105.35643005371094
395.8042297363281,90.6780014038086
269.9036865234375,84.76053619384766
413.93719482421875,75.10877227783203
206.66156005859375,87.15022277832031
497.5479736328125,85.01476287841797
15.0,85.17008972167969
160.70469665527344,94.17975616455078
128.4445343017578,92.98959350585938
321.1043395996094,71.3777847290039
216.45323181152344,80.64271545410156
356.519287109375,88.46170806884766
198.90953063964844,105.54598236083984
301.9884033203125,71.943359375
237.49737548828125,81.87972259521484
267.6060485839844,105.17657470703125
262.96197509765625,93.59636688232422
82.56512451171875,81.432373046875
343.0758056640625,95.18722534179688
381.1836853027344,70.65548706054688
240.75091552734375,104.99271392822266
243.77243041992188,79.34930419921875
196.75872802734375,104.83544921875
268.1286926269531,85.9161148071289
356.4393310546875,80.95545196533203
255.4094696044922,91.2580337524414
244.01844787597656,105.24217224121094
138.05795288085938,81.42469787597656
393.9352722167969,68.31639099121094
176.1817169189453,73.45235443115234
464.5826110839844,101.10664367675781
138.6542510986328,92.01293182373047
386.93280029296875,70.80957794189453
496.77862548828125,80.02896118164062
285.7481384277344,87.83427429199219
373.1085510253906,69.69381713867188
197.01014709472656,72.44086456298828
351.8465576171875,89.1614990234375
378.4772033691406,90.00569915771484
217.66488647460938,105.2690658569336
356.8080749511719,102.47220611572266
186.21762084960938,104.6689224243164
374.0494689941406,80.76885986328125
153.06207275390625,96.17455291748047
235.51220703125,84.36798095703125
276.1756591796875,80.78728485107422
350.6294250488281,87.45484924316406
256.001953125,105.37345123291016
152.04275512695312,78.79338073730469
440.9104309082031,65.61251831054688
113.3181381225586,80.95081329345703
321.29736328125,103.5456771850586
351.8138732910156,81.1139144897461
325.725341796875,103.68923950195312
129.71121215820312,85.55160522460938
348.1737976074219,82.6509780883789
156.0,105.5270004272461
128.08200073242188,69.95671844482422
332.4530029296875,77.86602020263672
226.5502166748047,68.14071655273438
117.51595306396484,94.21854400634766
337.0370788574219,80.72712707519531
219.45614624023438,74.6841812133789
433.47088623046875,75.63109588623047
475.24310302734375,85.83305358886719
214.3478546142578,105.4111099243164
122.02458953857422,82.23229217529297
174.89710998535156,67.80226135253906
294.97967529296875,74.05679321289062
129.37542724609375,81.77852630615234
169.94410705566406,84.97683715820312
287.85064697265625,77.88420867919922
199.57203674316406,90.82502746582031
307.1888732910156,105.5430679321289
207.53794860839844,74.60718536376953
368.20916748046875,71.73825073242188
235.27430725097656,83.12078094482422
340.0941162109375,59.99646759033203
219.7839813232422,105.76504516601562
86.60831451416016,94.39219665527344
225.56817626953125,106.10616302490234
165.3269500732422,105.24483489990234
152.84632873535156,105.47801208496094
420.93231201171875,84.36930847167969
344.9072265625,71.86978912353516
243.4029541015625,66.98023986816406
355.6754150390625,87.81886291503906
378.1877746582031,68.88854217529297
36.400550842285156,90.90301513671875
335.2610778808594,73.85897064208984
453.0717468261719,75.05465698242188
99.98500061035156,96.3967056274414
422.2665100097656,86.1084976196289
345.023193359375,105.53887939453125
388.3529357910156,90.26639556884766
480.851318359375,95.21499633789062
63.24555206298828,81.6695327758789
285.77264404296875,80.79427337646484
165.27552795410156,81.21788024902344
385.5191345214844,68.53961181640625
293.8656005859375,105.00830841064453
250.45957946777344,83.1198959350586
239.03347778320312,72.03565216064453
256.84625244140625,76.75977325439453
326.3770751953125,84.93675231933594
272.7874755859375,83.14068603515625
384.6348876953125,83.80870056152344
480.2135009765625,88.02899932861328
137.4809112548828,105.4770736694336
316.39373779296875,72.45845031738281
219.23731994628906,105.4019546508789
177.5978546142578,73.1733627319336
472.64892578125,82.02344512939453
217.30393981933594,83.0023193359375
338.5867614746094,74.31814575195312
436.37139892578125,104.98564147949219
253.97047424316406,73.86521911621094
258.234375,105.12684631347656
340.1235046386719,74.03280639648438
317.3452453613281,76.25310516357422
141.0319061279297,99.29490661621094
272.0900573730469,104.89738464355469
468.4122009277344,104.72462463378906
280.1142578125,104.61675262451172
153.01307678222656,97.95979309082031
202.2720947265625,79.82040405273438
265.31866455078125,70.67652130126953
370.95147705078125,78.468017578125
181.10769653320312,73.20726013183594
224.00892639160156,78.26517486572266
338.28094482421875,116.52124786376953
345.4287109375,112.64691162109375
333.6719970703125,55.86300277709961
290.7662353515625,117.40248107910156
101.13357543945312,107.99762725830078
308.47528076171875,105.71346282958984
295.8547058105469,88.96039581298828
361.00555419921875,107.6617202758789
443.1579895019531,84.69561004638672
413.29046630859375,110.83116912841797
440.0931701660156,109.649658203125
381.95550537109375,121.63115692138672
377.8306579589844,117.67076110839844
422.4878845214844,104.77735900878906
224.95555114746094,115.14810943603516
203.72531127929688,20.574512481689453
534.0655517578125,87.93267059326172
446.5926513671875,115.9084701538086
506.21142578125,95.2938461303711
581.8771362304688,104.81695556640625
299.1354064941406,112.48028564453125
181.8680877685547,88.806884765625
418.24395751953125,116.00474548339844
423.85845947265625,88.77637481689453
399.78619384765625,89.39796447753906
408.1666259765625,113.31965637207031
381.7918395996094,110.47962188720703
217.1128692626953,121.25492095947266
56.859474182128906,111.71038055419922
411.5738220214844,87.42675018310547
261.0478820800781,113.37576293945312
85.72631072998047,115.58966827392578
461.7932434082031,88.72847747802734
65.76473236083984,88.9825668334961
416.4480895996094,109.35171508789062
381.1416931152344,121.10633850097656
537.7183227539062,105.89417266845703
163.2299041748047,106.59867095947266
446.78070068359375,117.00254821777344
596.6322021484375,87.3922348022461
36.0,20.45347785949707
416.7925109863281,108.121337890625
418.6263122558594,82.878662109375
76.48529052734375,39.13077163696289
206.18923950195312,104.49947357177734
163.1103973388672,20.535198211669922
409.200439453125,111.92031860351562
477.0513610839844,82.11001586914062
279.3295593261719,94.31098175048828
255.75965881347656,115.82379913330078
427.35113525390625,118.30451202392578
419.0107421875,111.88435363769531
453.7631530761719,88.4864730834961
388.8457336425781,118.142333984375
95.85926818847656,85.35736083984375
121.63058471679688,90.31613159179688
271.1549377441406,19.951013565063477
365.4271545410156,121.24552917480469
312.8354187011719,114.32974243164062
260.8236999511719,30.289247512817383
171.86331176757812,20.13913917541504
300.2415771484375,21.536849975585938
584.6469116210938,101.43900299072266
152.11837768554688,111.72371673583984
341.866943359375,113.08431243896484
150.88075256347656,19.997339248657227
465.27947998046875,85.1264419555664
430.5728759765625,124.97410583496094
399.04510498046875,113.86367797851562
281.575927734375,113.32595825195312
236.1779022216797,109.52204132080078
559.4658203125,84.92469024658203
361.23260498046875,91.3517837524414
96.67471313476562,116.95126342773438
530.1358032226562,20.718631744384766
553.3967895507812,118.13443756103516
242.00205993652344,21.028905868530273
434.75164794921875,94.51445770263672
364.0054931640625,94.25920867919922
578.8557739257812,112.65216827392578
410.04632568359375,113.84813690185547
247.0020294189453,120.1706771850586
315.9050598144531,117.60810089111328
607.497314453125,90.10143280029297
350.4354553222656,92.26394653320312
699.5140991210938,113.50784301757812
408.95965576171875,87.0859603881836
230.7054443359375,74.5386962890625
127.14165496826172,98.74842834472656
262.7394104003906,92.18253326416016
346.9538879394531,125.57371520996094
277.35357666015625,20.619720458984375
373.728515625,82.1382064819336
154.62535095214844,114.96113586425781
550.4661865234375,105.86758422851562
267.80029296875,120.4358901977539
134.2125244140625,107.90070343017578
109.04127502441406,104.04393005371094
469.15350341796875,107.81967163085938
